7.7584609985,4.9920813474,4.9920805426,4.9920805426,4.9920802744,4.9920800061,4.9920796707,4.9920796707,4.9920794024
7.7647471428,4.9902139782,4.9902123381,4.9902118162,4.9902115180,4.9902111452,4.9902105487,4.9902101759,4.9902098777
7.7768709660,4.9860571567,4.9860560892,4.9860557333,4.9860553774,4.9860549326,4.9860545767,4.9860545767,4.9860542208
7.7895808220,4.9809115833,4.9809097100,4.9809097100,4.9809092937,4.9809089815,4.9809085652,4.9809080448,4.9809080448
7.7950489521,4.9784508110,4.9784494843,4.9784494843,4.9784490421,4.9784484893,4.9784480470,4.9784480470,4.9784476047
7.8086957932,4.9716592457,4.9716575980,4.9716570910,4.9716570910,4.9716564573,4.9716559502,4.9716559502,4.9716555700
7.8140571117,4.9687367697,4.9687333090,4.9687327766,4.9687322441,4.9687317117,4.9687306468,4.9687301143,4.9687294488
7.8264558315,4.9614337607,4.9614318396,4.9614312485,4.9614312485,4.9614305096,4.9614300662,4.9614294751,4.9614294751
7.8336248398,4.9568634443,4.9568600067,4.9568595380,4.9568595380,4.9568589129,4.9568582879,4.9568575066,4.9568568815
7.8416221142,4.9514640122,4.9514618581,4.9514611953,4.9514605325,4.9514598697,4.9514590412,4.9514583784,4.9514583784
7.8475079536,4.9472847640,4.9472802751,4.9472788938,4.9472775126,4.9472759586,4.9472745773,4.9472737140,4.9472723327
7.8597099781,4.9380837516,4.9380815073,4.9380807592,4.9380800111,4.9380800111,4.9380783278,4.9380783278,4.9380775797
7.8735339642,4.9267677187,4.9267642629,4.9267632465,4.9267624333,4.9267616202,4.9267597906,4.9267591807,4.9267573510
7.8803768158,4.9208159565,4.9208117301,4.9208106735,4.9208098282,4.9208089829,4.9208079262,4.9208079262,4.9208070809
7.8934018612,4.9088565043,4.9088535588,4.9088526525,4.9088517461,4.9088508398,4.9088499335,4.9088499335,4.9088488006
7.9077000618,4.8947664519,4.8947623160,4.8947601263,4.8947591532,4.8947579367,4.8947562336,4.8947552604,4.8947530707
7.9134509563,4.8888169525,4.8888137025,4.8888127025,4.8888117025,4.8888117025,4.8888097025,4.8888097025,4.8888087025
7.9257709980,4.8755303939,4.8755269575,4.8755269575,4.8755259002,4.8755245785,4.8755235211,4.8755235211,4.8755224637
7.9366478920,4.8631805856,4.8631747693,4.8631733844,4.8631722766,4.8631711687,4.8631689529,4.8631678450,4.8631667371
7.9444739819,4.8539415689,4.8539378505,4.8539369924,4.8539358483,4.8539344181,4.8539332740,4.8539321299,4.8539321299
7.9564120770,4.8392740368,4.8392704389,4.8392692396,4.8392692396,4.8392680402,4.8392668409,4.8392653418,4.8392653418
7.9618880749,4.8323167156,4.8323127358,4.8323127358,4.8323115113,4.8323102867,4.8323087560,4.8323087560,4.8323075314
7.9745309353,4.8156956224,4.8156914536,4.8156901709,4.8156892088,4.8156876054,4.8156863227,4.8156863227,4.8156850399
7.9801738262,4.8080305057,4.8080249441,4.8080233083,4.8080223268,4.8080210182,4.8080197096,4.8080197096,4.8080180738
7.9916069508,4.7920287893,4.7920257272,4.7920243662,4.7920226650,4.7920226650,4.7920213041,4.7920199431,4.7920199431
7.9962928295,4.7852888937,4.7852857834,4.7852844010,4.7852844010,4.7852833643,4.7852816363,4.7852802540,4.7852802540
8.0080258846,4.7679515682,4.7679469018,4.7679458250,4.7679440302,4.7679425944,4.7679411586,4.7679411586,4.7679393638
8.0128378868,4.7606532108,4.7606484734,4.7606473802,4.7606473802,4.7606455581,4.7606441004,4.7606441004,4.7606426427
8.0249779224,4.7417458213,4.7417427960,4.7417412833,4.7417393925,4.7417378798,4.7417363671,4.7417363671,4.7417348544
8.0296170712,4.7343364738,4.7343322563,4.7343303393,4.7343303393,4.7343288056,4.7343272720,4.7343253549,4.7343253549
8.0425319672,4.7131750821,4.7131703067,4.7131683169,4.7131683169,4.7131667251,4.7131655313,4.7131635415,4.7131619496
8.0536549091,4.6943097039,4.6942941074,4.6942887716,4.6942858985,4.6942805627,4.6942752268,4.6942719432,4.6942698909
8.0603499413,4.6826880670,4.6826813804,4.6826813804,4.6826792909,4.6826776192,4.6826759475,4.6826759475,4.6826742759
8.0723569393,4.6612991301,4.6612905043,4.6612887791,4.6612866227,4.6612848975,4.6612810158,4.6612792906,4.6612779967
8.0773088932,4.6522898694,4.6522863752,4.6522846280,4.6522846280,4.6522828809,4.6522806970,4.6522789498,4.6522789498
8.0895299911,4.6295522400,4.6295450351,4.6295450351,4.6295432338,4.6295409823,4.6295391810,4.6295373798,4.6295355785
8.0941278934,4.6208210270,4.6208151072,4.6208151072,4.6208137410,4.6208137410,4.6208119195,4.6208096426,4.6208078211
8.1059610844,4.5978955140,4.5978894250,4.5978875515,4.5978856780,4.5978856780,4.5978814625,4.5978795890,4.5978795890
8.1109540462,4.5880313419,4.5880251819,4.5880251819,4.5880232865,4.5880213911,4.5880190218,4.5880190218,4.5880171264
8.1225469112,4.5646813410,4.5646750165,4.5646725840,4.5646706380,4.5646706380,4.5646662595,4.5646662595,4.5646643135
8.1272127628,4.5551124429,4.5551060525,4.5551040862,4.5551016283,4.5550996620,4.5550981873,4.5550981873,4.5550957294
8.1366260052,4.5354737493,4.5354506670,4.5354461508,4.5354421364,4.5354376202,4.5354295913,4.5354275841,4.5354210606
8.1446158886,4.5185450372,4.5185389125,4.5185368709,4.5185368709,4.5185348293,4.5185322774,4.5185322774,4.5185302358
8.1563720703,4.4930628285,4.4930560292,4.4930539371,4.4930539371,4.4930518450,4.4930492298,4.4930492298,4.4930471377
8.1613798141,4.4820225585,4.4820156895,4.4820156895,4.4820135760,4.4820109341,4.4820093489,4.4820093489,4.4820072354
8.1733789444,4.4551082550,4.4551017610,4.4550990552,4.4550968905,4.4550952670,4.4550925612,4.4550903965,4.4550903965
8.1782679558,4.4439579575,4.4439514013,4.4439514013,4.4439492159,4.4439470305,4.4439470305,4.4439442987,4.4439421133
8.1898510456,4.4171148805,4.4171081774,4.4171037087,4.4171014743,4.4170986814,4.4170964470,4.4170942126,4.4170914196
8.1945381165,4.4060885289,4.4060812032,4.4060812032,4.4060783856,4.4060761315,4.4060761315,4.4060738774,4.4060710598
8.2054040432,4.3800811910,4.3800179478,4.3799937996,4.3799771256,4.3799673510,4.3799581514,4.3799558515,4.3799506767
8.2126619816,4.3625276177,4.3625200456,4.3625171333,4.3625171333,4.3625148035,4.3625124736,4.3625095612,4.3625078138
8.2243747711,4.3336162192,4.3336084893,4.3336061109,4.3336031379,4.3336007594,4.3335983810,4.3335983810,4.3335965971
8.2292020321,4.3215268422,4.3215226451,4.3215202468,4.3215172488,4.3215172488,4.3215148505,4.3215124521,4.3215124521
8.2411789894,4.2910950655,4.2910877229,4.2910877229,4.2910852754,4.2910828278,4.2910797684,4.2910797684,4.2910773208
8.2462849617,4.2779382106,4.2779326567,4.2779301883,4.2779271028,4.2779271028,4.2779246344,4.2779221660,4.2779203147
8.2582209110,4.2467398890,4.2467317091,4.2467317091,4.2467291922,4.2467266752,4.2467241583,4.2467241583,4.2467216414
8.2631020546,4.2338071988,4.2337995888,4.2337970522,4.2337970522,4.2337945155,4.2337919788,4.2337919788,4.2337888080
8.2748351097,4.2023088103,4.2023010588,4.2022978290,4.2022952451,4.2022926612,4.2022900774,4.2022868475,4.2022868475
8.2796170712,4.1893021816,4.1892937219,4.1892911189,4.1892878652,4.1892852622,4.1892807069,4.1892774532,4.1892748501
8.2915558815,4.1564176775,4.1564117139,4.1564090634,4.1564064129,4.1564064129,4.1564037623,4.1564011118,4.1563984613
8.2963109016,4.1431580511,4.1431527125,4.1431493758,4.1431493758,4.1431467065,4.1431440372,4.1431440372,4.1431413679
8.3079609871,4.1102666558,4.1102578315,4.1102578315,4.1102551163,4.1102530799,4.1102069214,4.1101980968,4.1101953815
8.3127870560,4.0964739871,4.0964616838,4.0964562157,4.0964500640,4.0964452794,4.0962901136,4.0962812271,4.0962559345
8.3247377872,4.0619225633,4.0619135265,4.0619135265,4.0619107460,4.0619086605,4.0619058800,4.0619024043,4.0619024043
8.3297870159,4.0471590629,4.0471499627,4.0471471626,4.0471471626,4.0471443625,4.0471415624,4.0471415624,4.0471387624
